Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:23:12.344732,1616977392.344732,10680,0,888,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.344758,1616977392.344758,10681,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.346233,1616977392.346233,10682,0,888,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.346568,1616977392.346568,10683,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.346582,1616977392.346582,10684,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.346593,1616977392.346593,10685,0,888,1189,1098 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.348052,1616977392.348052,10686,0,888,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.348579,1616977392.348579,10687,0,888,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.348592,1616977392.348592,10688,0,888,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.348845,1616977392.348845,10689,0,888,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.348864,1616977392.348864,10690,0,888,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.352233,1616977392.352233,10691,0,889,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.354372,1616977392.354372,10692,0,889,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.354388,1616977392.354388,10693,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.355528,1616977392.355528,10694,0,889,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.355864,1616977392.355864,10695,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.355875,1616977392.355875,10696,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.355883,1616977392.355883,10697,0,889,1197,1106 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.357852,1616977392.357852,10698,0,889,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.358444,1616977392.358444,10699,0,889,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.358456,1616977392.358456,10700,0,889,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.358697,1616977392.358697,10701,0,889,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.358713,1616977392.358713,10702,0,889,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.361985,1616977392.361985,10703,0,890,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.365250,1616977392.36525,10704,0,890,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.365274,1616977392.365274,10705,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.366264,1616977392.366264,10706,0,890,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.366627,1616977392.366627,10707,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.366654,1616977392.366654,10708,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.366661,1616977392.366661,10709,0,890,1186,1095 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.367974,1616977392.367974,10710,0,890,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.368525,1616977392.368525,10711,0,890,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.368545,1616977392.368545,10712,0,890,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.368773,1616977392.368773,10713,0,890,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.368789,1616977392.368789,10714,0,890,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.372043,1616977392.372043,10715,0,891,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.374762,1616977392.374762,10716,0,891,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.374787,1616977392.374787,10717,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.376561,1616977392.376561,10718,0,891,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.376904,1616977392.376904,10719,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.376920,1616977392.37692,10720,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.376932,1616977392.376932,10721,0,891,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.378677,1616977392.378677,10722,0,891,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.379202,1616977392.379202,10723,0,891,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.379211,1616977392.379211,10724,0,891,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.379472,1616977392.379472,10725,0,891,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.379487,1616977392.379487,10726,0,891,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.382182,1616977392.382182,10727,0,892,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.385363,1616977392.385363,10728,0,892,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.385380,1616977392.38538,10729,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.386371,1616977392.386371,10730,0,892,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.386646,1616977392.386646,10731,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.386658,1616977392.386658,10732,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.386666,1616977392.386666,10733,0,892,1198,1107 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.388103,1616977392.388103,10734,0,892,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.388619,1616977392.388619,10735,0,892,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.388631,1616977392.388631,10736,0,892,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.388881,1616977392.388881,10737,0,892,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.388900,1616977392.3889,10738,0,892,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.392603,1616977392.392603,10739,0,893,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.395889,1616977392.395889,10740,0,893,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.395905,1616977392.395905,10741,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.397482,1616977392.397482,10742,0,893,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.397998,1616977392.397998,10743,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.398019,1616977392.398019,10744,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.398030,1616977392.39803,10745,0,893,1191,1100 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.399618,1616977392.399618,10746,0,893,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.400217,1616977392.400217,10747,0,893,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.400239,1616977392.400239,10748,0,893,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.401018,1616977392.401018,10749,0,893,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.401040,1616977392.40104,10750,0,893,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.404132,1616977392.404132,10751,0,894,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.407639,1616977392.407639,10752,0,894,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.407654,1616977392.407654,10753,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.408895,1616977392.408895,10754,0,894,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.409290,1616977392.40929,10755,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.409309,1616977392.409309,10756,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.409321,1616977392.409321,10757,0,894,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.411412,1616977392.411412,10758,0,894,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.412192,1616977392.412192,10759,0,894,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.412202,1616977392.412202,10760,0,894,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.412418,1616977392.412418,10761,0,894,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.412432,1616977392.412432,10762,0,894,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.416523,1616977392.416523,10763,0,895,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.420230,1616977392.42023,10764,0,895,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.420248,1616977392.420248,10765,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.421335,1616977392.421335,10766,0,895,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.421674,1616977392.421674,10767,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.421688,1616977392.421688,10768,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.421698,1616977392.421698,10769,0,895,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.423324,1616977392.423324,10770,0,895,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.424349,1616977392.424349,10771,0,895,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.424362,1616977392.424362,10772,0,895,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.424622,1616977392.424622,10773,0,895,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.424636,1616977392.424636,10774,0,895,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.428375,1616977392.428375,10775,0,896,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.432427,1616977392.432427,10776,0,896,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.432458,1616977392.432458,10777,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.433572,1616977392.433572,10778,0,896,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.433989,1616977392.433989,10779,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.433999,1616977392.433999,10780,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.434006,1616977392.434006,10781,0,896,1186,1095 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.435618,1616977392.435618,10782,0,896,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.436256,1616977392.436256,10783,0,896,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.436268,1616977392.436268,10784,0,896,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.436530,1616977392.43653,10785,0,896,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.436547,1616977392.436547,10786,0,896,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.440157,1616977392.440157,10787,0,897,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.443770,1616977392.44377,10788,0,897,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.443792,1616977392.443792,10789,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.445244,1616977392.445244,10790,0,897,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.445605,1616977392.445605,10791,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.445621,1616977392.445621,10792,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.445632,1616977392.445632,10793,0,897,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.447070,1616977392.44707,10794,0,897,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.447670,1616977392.44767,10795,0,897,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.447680,1616977392.44768,10796,0,897,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.447886,1616977392.447886,10797,0,897,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.447901,1616977392.447901,10798,0,897,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.451171,1616977392.451171,10799,0,898,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.454289,1616977392.454289,10800,0,898,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.454304,1616977392.454304,10801,0,898,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.455296,1616977392.455296,10802,0,898,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.455651,1616977392.455651,10803,0,898,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.455672,1616977392.455672,10804,0,898,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.455685,1616977392.455685,10805,0,898,1200,1109 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.457531,1616977392.457531,10806,0,898,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.458281,1616977392.458281,10807,0,898,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.458294,1616977392.458294,10808,0,898,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.458553,1616977392.458553,10809,0,898,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.458567,1616977392.458567,10810,0,898,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.462183,1616977392.462183,10811,0,899,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.465667,1616977392.465667,10812,0,899,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.465689,1616977392.465689,10813,0,899,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.466709,1616977392.466709,10814,0,899,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.467042,1616977392.467042,10815,0,899,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.467054,1616977392.467054,10816,0,899,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.467062,1616977392.467062,10817,0,899,1196,1105 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.468960,1616977392.46896,10818,0,899,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.469598,1616977392.469598,10819,0,899,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.469610,1616977392.46961,10820,0,899,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.469846,1616977392.469846,10821,0,899,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.469862,1616977392.469862,10822,0,899,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.472839,1616977392.472839,10823,0,900,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.475799,1616977392.475799,10824,0,900,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.475819,1616977392.475819,10825,0,900,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.477398,1616977392.477398,10826,0,900,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.477675,1616977392.477675,10827,0,900,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.477722,1616977392.477722,10828,0,900,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.477736,1616977392.477736,10829,0,900,1199,1108 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.479882,1616977392.479882,10830,0,900,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.480712,1616977392.480712,10831,0,900,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.480723,1616977392.480723,10832,0,900,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.480949,1616977392.480949,10833,0,900,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.480963,1616977392.480963,10834,0,900,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.484664,1616977392.484664,10835,0,901,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.488318,1616977392.488318,10836,0,901,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.488342,1616977392.488342,10837,0,901,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.489875,1616977392.489875,10838,0,901,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.490184,1616977392.490184,10839,0,901,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.490198,1616977392.490198,10840,0,901,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.490207,1616977392.490207,10841,0,901,1198,1107 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.491837,1616977392.491837,10842,0,901,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.492434,1616977392.492434,10843,0,901,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.492446,1616977392.492446,10844,0,901,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.492704,1616977392.492704,10845,0,901,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.492721,1616977392.492721,10846,0,901,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.496018,1616977392.496018,10847,0,902,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.499223,1616977392.499223,10848,0,902,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.499238,1616977392.499238,10849,0,902,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.500209,1616977392.500209,10850,0,902,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.500530,1616977392.50053,10851,0,902,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.500541,1616977392.500541,10852,0,902,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.500549,1616977392.500549,10853,0,902,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.501835,1616977392.501835,10854,0,902,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.502384,1616977392.502384,10855,0,902,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.502395,1616977392.502395,10856,0,902,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.502638,1616977392.502638,10857,0,902,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.502654,1616977392.502654,10858,0,902,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.505541,1616977392.505541,10859,0,903,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.508908,1616977392.508908,10860,0,903,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.508929,1616977392.508929,10861,0,903,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.510549,1616977392.510549,10862,0,903,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.510883,1616977392.510883,10863,0,903,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.510901,1616977392.510901,10864,0,903,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.510913,1616977392.510913,10865,0,903,1199,1108 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.512720,1616977392.51272,10866,0,903,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.513338,1616977392.513338,10867,0,903,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.513348,1616977392.513348,10868,0,903,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.513562,1616977392.513562,10869,0,903,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.513576,1616977392.513576,10870,0,903,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.517294,1616977392.517294,10871,0,904,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.519475,1616977392.519475,10872,0,904,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.519492,1616977392.519492,10873,0,904,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.520571,1616977392.520571,10874,0,904,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.520880,1616977392.52088,10875,0,904,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.520891,1616977392.520891,10876,0,904,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.520898,1616977392.520898,10877,0,904,1190,1099 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.522235,1616977392.522235,10878,0,904,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.522867,1616977392.522867,10879,0,904,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.522882,1616977392.522882,10880,0,904,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.523659,1616977392.523659,10881,0,904,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.523674,1616977392.523674,10882,0,904,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.526565,1616977392.526565,10883,0,905,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.530092,1616977392.530092,10884,0,905,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.530114,1616977392.530114,10885,0,905,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.531724,1616977392.531724,10886,0,905,1244,1152 48,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:12.532016,1616977392.532016,10887,0,905,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.532034,1616977392.532034,10888,0,905,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.532047,1616977392.532047,10889,0,905,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:12.533836,1616977392.533836,10890,0,905,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.534367,1616977392.534367,10891,0,905,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.534376,1616977392.534376,10892,0,905,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:12.534587,1616977392.534587,10893,0,905,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.534602,1616977392.534602,10894,0,905,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:12.538285,1616977392.538285,10895,0,906,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:12.541508,1616977392.541508,10896,0,906,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:12.541528,1616977392.541528,10897,0,906,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:12.542912,1616977392.542912,10898,0,906,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
