Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-30 00:46:08.249145,1617065168.249145,5120,0,567,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.252935,1617065168.252935,5121,0,568,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.259508,1617065168.259508,5122,0,568,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.259529,1617065168.259529,5123,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.259537,1617065168.259537,5124,0,568,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.261280,1617065168.26128,5125,0,568,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.261885,1617065168.261885,5126,0,568,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.261897,1617065168.261897,5127,0,568,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.262150,1617065168.26215,5128,0,568,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.262167,1617065168.262167,5129,0,568,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.265791,1617065168.265791,5130,0,569,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.269647,1617065168.269647,5131,0,569,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.269667,1617065168.269667,5132,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.269678,1617065168.269678,5133,0,569,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.271951,1617065168.271951,5134,0,569,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.272492,1617065168.272492,5135,0,569,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.272504,1617065168.272504,5136,0,569,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.272745,1617065168.272745,5137,0,569,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.272763,1617065168.272763,5138,0,569,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.276565,1617065168.276565,5139,0,570,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.281291,1617065168.281291,5140,0,570,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.281307,1617065168.281307,5141,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.281315,1617065168.281315,5142,0,570,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.283016,1617065168.283016,5143,0,570,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.283611,1617065168.283611,5144,0,570,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.283630,1617065168.28363,5145,0,570,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.283982,1617065168.283982,5146,0,570,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.284040,1617065168.28404,5147,0,570,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.289073,1617065168.289073,5148,0,571,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.292999,1617065168.292999,5149,0,571,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.293019,1617065168.293019,5150,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.293027,1617065168.293027,5151,0,571,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.294506,1617065168.294506,5152,0,571,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.295109,1617065168.295109,5153,0,571,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.295119,1617065168.295119,5154,0,571,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.295328,1617065168.295328,5155,0,571,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.295386,1617065168.295386,5156,0,571,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.298656,1617065168.298656,5157,0,572,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.303984,1617065168.303984,5158,0,572,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.304004,1617065168.304004,5159,0,572,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.304026,1617065168.304026,5160,0,572,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.305304,1617065168.305304,5161,0,572,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.305843,1617065168.305843,5162,0,572,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.305852,1617065168.305852,5163,0,572,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.306060,1617065168.30606,5164,0,572,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.306074,1617065168.306074,5165,0,572,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.309039,1617065168.309039,5166,0,573,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.312871,1617065168.312871,5167,0,573,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.312890,1617065168.31289,5168,0,573,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.312901,1617065168.312901,5169,0,573,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.315101,1617065168.315101,5170,0,573,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.315682,1617065168.315682,5171,0,573,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.315694,1617065168.315694,5172,0,573,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.315937,1617065168.315937,5173,0,573,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.315954,1617065168.315954,5174,0,573,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.319491,1617065168.319491,5175,0,574,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.325976,1617065168.325976,5176,0,574,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.326018,1617065168.326018,5177,0,574,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.326026,1617065168.326026,5178,0,574,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.328277,1617065168.328277,5179,0,574,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.328891,1617065168.328891,5180,0,574,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.328904,1617065168.328904,5181,0,574,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.329165,1617065168.329165,5182,0,574,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.329182,1617065168.329182,5183,0,574,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.332662,1617065168.332662,5184,0,575,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.338199,1617065168.338199,5185,0,575,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.338215,1617065168.338215,5186,0,575,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.338223,1617065168.338223,5187,0,575,453,360 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.340083,1617065168.340083,5188,0,575,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.340726,1617065168.340726,5189,0,575,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.340744,1617065168.340744,5190,0,575,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.341119,1617065168.341119,5191,0,575,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.341143,1617065168.341143,5192,0,575,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.344931,1617065168.344931,5193,0,576,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.354653,1617065168.354653,5194,0,576,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.354673,1617065168.354673,5195,0,576,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.354681,1617065168.354681,5196,0,576,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.356446,1617065168.356446,5197,0,576,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.357051,1617065168.357051,5198,0,576,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.357062,1617065168.357062,5199,0,576,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.357312,1617065168.357312,5200,0,576,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.357329,1617065168.357329,5201,0,576,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.360921,1617065168.360921,5202,0,577,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.366976,1617065168.366976,5203,0,577,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.366999,1617065168.366999,5204,0,577,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.367007,1617065168.367007,5205,0,577,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.369159,1617065168.369159,5206,0,577,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.369772,1617065168.369772,5207,0,577,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.369788,1617065168.369788,5208,0,577,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.370048,1617065168.370048,5209,0,577,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.370066,1617065168.370066,5210,0,577,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.373854,1617065168.373854,5211,0,578,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.377685,1617065168.377685,5212,0,578,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.377705,1617065168.377705,5213,0,578,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.377716,1617065168.377716,5214,0,578,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.380106,1617065168.380106,5215,0,578,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.380698,1617065168.380698,5216,0,578,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.380716,1617065168.380716,5217,0,578,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.380989,1617065168.380989,5218,0,578,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.381014,1617065168.381014,5219,0,578,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.384626,1617065168.384626,5220,0,579,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.390812,1617065168.390812,5221,0,579,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.390827,1617065168.390827,5222,0,579,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.390834,1617065168.390834,5223,0,579,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.392222,1617065168.392222,5224,0,579,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.392748,1617065168.392748,5225,0,579,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.392758,1617065168.392758,5226,0,579,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.392960,1617065168.39296,5227,0,579,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.392974,1617065168.392974,5228,0,579,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.396229,1617065168.396229,5229,0,580,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.401799,1617065168.401799,5230,0,580,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.401817,1617065168.401817,5231,0,580,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.401827,1617065168.401827,5232,0,580,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.404326,1617065168.404326,5233,0,580,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.404873,1617065168.404873,5234,0,580,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.404887,1617065168.404887,5235,0,580,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.405150,1617065168.40515,5236,0,580,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.405168,1617065168.405168,5237,0,580,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.408795,1617065168.408795,5238,0,581,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.414316,1617065168.414316,5239,0,581,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.414340,1617065168.41434,5240,0,581,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.414347,1617065168.414347,5241,0,581,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.417408,1617065168.417408,5242,0,581,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.418057,1617065168.418057,5243,0,581,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.418075,1617065168.418075,5244,0,581,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.418395,1617065168.418395,5245,0,581,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.418416,1617065168.418416,5246,0,581,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.421284,1617065168.421284,5247,0,582,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.426652,1617065168.426652,5248,0,582,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.426667,1617065168.426667,5249,0,582,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.426675,1617065168.426675,5250,0,582,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.428755,1617065168.428755,5251,0,582,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.429328,1617065168.429328,5252,0,582,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.429344,1617065168.429344,5253,0,582,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.429676,1617065168.429676,5254,0,582,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.429699,1617065168.429699,5255,0,582,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.432707,1617065168.432707,5256,0,583,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.438330,1617065168.43833,5257,0,583,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.438352,1617065168.438352,5258,0,583,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.438365,1617065168.438365,5259,0,583,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.440661,1617065168.440661,5260,0,583,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.441226,1617065168.441226,5261,0,583,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.441240,1617065168.44124,5262,0,583,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.441500,1617065168.4415,5263,0,583,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.441518,1617065168.441518,5264,0,583,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.444523,1617065168.444523,5265,0,584,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.450097,1617065168.450097,5266,0,584,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.450115,1617065168.450115,5267,0,584,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.450122,1617065168.450122,5268,0,584,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.452201,1617065168.452201,5269,0,584,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.452822,1617065168.452822,5270,0,584,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.452840,1617065168.45284,5271,0,584,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.453238,1617065168.453238,5272,0,584,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.453263,1617065168.453263,5273,0,584,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.456611,1617065168.456611,5274,0,585,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.461852,1617065168.461852,5275,0,585,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.461867,1617065168.461867,5276,0,585,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.461874,1617065168.461874,5277,0,585,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.463255,1617065168.463255,5278,0,585,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.463786,1617065168.463786,5279,0,585,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.463796,1617065168.463796,5280,0,585,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.464147,1617065168.464147,5281,0,585,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.464173,1617065168.464173,5282,0,585,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.468097,1617065168.468097,5283,0,586,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.473718,1617065168.473718,5284,0,586,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.473739,1617065168.473739,5285,0,586,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.473750,1617065168.47375,5286,0,586,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.476170,1617065168.47617,5287,0,586,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.476779,1617065168.476779,5288,0,586,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.476811,1617065168.476811,5289,0,586,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.477114,1617065168.477114,5290,0,586,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.477133,1617065168.477133,5291,0,586,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.481799,1617065168.481799,5292,0,587,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.485753,1617065168.485753,5293,0,587,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.485775,1617065168.485775,5294,0,587,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.485786,1617065168.485786,5295,0,587,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.488076,1617065168.488076,5296,0,587,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.488657,1617065168.488657,5297,0,587,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.488669,1617065168.488669,5298,0,587,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.488915,1617065168.488915,5299,0,587,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.488932,1617065168.488932,5300,0,587,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.492412,1617065168.492412,5301,0,588,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.498016,1617065168.498016,5302,0,588,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.498032,1617065168.498032,5303,0,588,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.498040,1617065168.49804,5304,0,588,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.500205,1617065168.500205,5305,0,588,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.500840,1617065168.50084,5306,0,588,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.500853,1617065168.500853,5307,0,588,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.501112,1617065168.501112,5308,0,588,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.501129,1617065168.501129,5309,0,588,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.504897,1617065168.504897,5310,0,589,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.508842,1617065168.508842,5311,0,589,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.508862,1617065168.508862,5312,0,589,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.508870,1617065168.50887,5313,0,589,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.510923,1617065168.510923,5314,0,589,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.511543,1617065168.511543,5315,0,589,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.511557,1617065168.511557,5316,0,589,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.511813,1617065168.511813,5317,0,589,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.511832,1617065168.511832,5318,0,589,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.514792,1617065168.514792,5319,0,590,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.520798,1617065168.520798,5320,0,590,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.520825,1617065168.520825,5321,0,590,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.520834,1617065168.520834,5322,0,590,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:08.522499,1617065168.522499,5323,0,590,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:08.523113,1617065168.523113,5324,0,590,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.523126,1617065168.523126,5325,0,590,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:08.523458,1617065168.523458,5326,0,590,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.523477,1617065168.523477,5327,0,590,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:08.526753,1617065168.526753,5328,0,591,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:08.532329,1617065168.532329,5329,0,591,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:08.532362,1617065168.532362,5330,0,591,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:08.532373,1617065168.532373,5331,0,591,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
