Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-30 00:54:03.339527,1617065643.339527,265,24,23,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.339546,1617065643.339546,266,24,23,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.354102,1617065643.354102,269,25,24,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.359607,1617065643.359607,270,25,24,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.359624,1617065643.359624,271,25,24,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.359633,1617065643.359633,272,25,24,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.361370,1617065643.36137,273,25,24,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.361933,1617065643.361933,274,25,24,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.361945,1617065643.361945,275,25,24,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.362190,1617065643.36219,276,25,24,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.362215,1617065643.362215,277,25,24,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.375679,1617065643.375679,280,26,25,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.380611,1617065643.380611,281,26,25,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.380636,1617065643.380636,282,26,25,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.380643,1617065643.380643,283,26,25,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.382970,1617065643.38297,284,26,25,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.383597,1617065643.383597,285,26,25,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.383612,1617065643.383612,286,26,25,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.383905,1617065643.383905,287,26,25,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.383926,1617065643.383926,288,26,25,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.398637,1617065643.398637,291,27,26,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.404540,1617065643.40454,292,27,26,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.404572,1617065643.404572,293,27,26,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.404581,1617065643.404581,294,27,26,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.406251,1617065643.406251,295,27,26,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.406942,1617065643.406942,296,27,26,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.406964,1617065643.406964,297,27,26,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.407477,1617065643.407477,298,27,26,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.407499,1617065643.407499,299,27,26,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.420333,1617065643.420333,302,28,27,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.426340,1617065643.42634,303,28,27,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.426360,1617065643.42636,304,28,27,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.426371,1617065643.426371,305,28,27,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.428741,1617065643.428741,306,28,27,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.429393,1617065643.429393,307,28,27,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.429424,1617065643.429424,308,28,27,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.429843,1617065643.429843,309,28,27,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.429871,1617065643.429871,310,28,27,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.443132,1617065643.443132,313,29,28,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.449137,1617065643.449137,314,29,28,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.449154,1617065643.449154,315,29,28,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.449163,1617065643.449163,316,29,28,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.451517,1617065643.451517,317,29,28,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.452086,1617065643.452086,318,29,28,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.452097,1617065643.452097,319,29,28,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.452309,1617065643.452309,320,29,28,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.452323,1617065643.452323,321,29,28,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.465638,1617065643.465638,324,30,29,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.470955,1617065643.470955,325,30,29,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.470991,1617065643.470991,326,30,29,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.471002,1617065643.471002,327,30,29,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.472797,1617065643.472797,328,30,29,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.473411,1617065643.473411,329,30,29,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.473424,1617065643.473424,330,30,29,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.473683,1617065643.473683,331,30,29,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.473702,1617065643.473702,332,30,29,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.489265,1617065643.489265,335,31,30,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.493938,1617065643.493938,336,31,30,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.493974,1617065643.493974,337,31,30,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.493985,1617065643.493985,338,31,30,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.496268,1617065643.496268,339,31,30,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.496877,1617065643.496877,340,31,30,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.496896,1617065643.496896,341,31,30,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.497895,1617065643.497895,342,31,30,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.497912,1617065643.497912,343,31,30,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.510240,1617065643.51024,346,32,31,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.519233,1617065643.519233,347,32,31,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.519248,1617065643.519248,348,32,31,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.519256,1617065643.519256,349,32,31,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.521601,1617065643.521601,350,32,31,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.522185,1617065643.522185,351,32,31,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.522203,1617065643.522203,352,32,31,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.522407,1617065643.522407,353,32,31,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.522423,1617065643.522423,354,32,31,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.536205,1617065643.536205,357,33,32,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.541512,1617065643.541512,358,33,32,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.541535,1617065643.541535,359,33,32,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.541546,1617065643.541546,360,33,32,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.544017,1617065643.544017,361,33,32,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.544587,1617065643.544587,362,33,32,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.544599,1617065643.544599,363,33,32,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.544878,1617065643.544878,364,33,32,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.544898,1617065643.544898,365,33,32,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.558791,1617065643.558791,368,34,33,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.565340,1617065643.56534,369,34,33,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.565361,1617065643.565361,370,34,33,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.565371,1617065643.565371,371,34,33,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.567070,1617065643.56707,372,34,33,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.567646,1617065643.567646,373,34,33,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.567658,1617065643.567658,374,34,33,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.567947,1617065643.567947,375,34,33,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.567970,1617065643.56797,376,34,33,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.581628,1617065643.581628,379,35,34,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.586095,1617065643.586095,380,35,34,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.586118,1617065643.586118,381,35,34,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.586129,1617065643.586129,382,35,34,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.588329,1617065643.588329,383,35,34,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.588953,1617065643.588953,384,35,34,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.588966,1617065643.588966,385,35,34,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.589215,1617065643.589215,386,35,34,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.589230,1617065643.58923,387,35,34,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.603140,1617065643.60314,390,36,35,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.608343,1617065643.608343,391,36,35,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.608361,1617065643.608361,392,36,35,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.608370,1617065643.60837,393,36,35,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.610574,1617065643.610574,394,36,35,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.611296,1617065643.611296,395,36,35,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.611317,1617065643.611317,396,36,35,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.611714,1617065643.611714,397,36,35,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.611734,1617065643.611734,398,36,35,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.625117,1617065643.625117,401,37,36,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.631318,1617065643.631318,402,37,36,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.631404,1617065643.631404,403,37,36,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.631418,1617065643.631418,404,37,36,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.633675,1617065643.633675,405,37,36,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.634288,1617065643.634288,406,37,36,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.634306,1617065643.634306,407,37,36,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.634674,1617065643.634674,408,37,36,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.634704,1617065643.634704,409,37,36,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.648928,1617065643.648928,412,38,37,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.653429,1617065643.653429,413,38,37,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.653449,1617065643.653449,414,38,37,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.653457,1617065643.653457,415,38,37,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.655783,1617065643.655783,416,38,37,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.656442,1617065643.656442,417,38,37,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.656455,1617065643.656455,418,38,37,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.656709,1617065643.656709,419,38,37,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.656728,1617065643.656728,420,38,37,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.671079,1617065643.671079,423,39,38,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.676475,1617065643.676475,424,39,38,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.676491,1617065643.676491,425,39,38,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.676499,1617065643.676499,426,39,38,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.678243,1617065643.678243,427,39,38,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.678821,1617065643.678821,428,39,38,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.678834,1617065643.678834,429,39,38,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.679090,1617065643.67909,430,39,38,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.679108,1617065643.679108,431,39,38,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.692322,1617065643.692322,434,40,39,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.698249,1617065643.698249,435,40,39,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.698269,1617065643.698269,436,40,39,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.698280,1617065643.69828,437,40,39,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.700608,1617065643.700608,438,40,39,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.701236,1617065643.701236,439,40,39,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.701253,1617065643.701253,440,40,39,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.701588,1617065643.701588,441,40,39,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.701612,1617065643.701612,442,40,39,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.714161,1617065643.714161,445,41,40,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.719132,1617065643.719132,446,41,40,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.719152,1617065643.719152,447,41,40,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.719161,1617065643.719161,448,41,40,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.721523,1617065643.721523,449,41,40,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.722109,1617065643.722109,450,41,40,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.722121,1617065643.722121,451,41,40,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.722337,1617065643.722337,452,41,40,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.722352,1617065643.722352,453,41,40,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.736023,1617065643.736023,456,42,41,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.741145,1617065643.741145,457,42,41,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.741162,1617065643.741162,458,42,41,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.741170,1617065643.74117,459,42,41,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.742926,1617065643.742926,460,42,41,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.743568,1617065643.743568,461,42,41,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.743583,1617065643.743583,462,42,41,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.743891,1617065643.743891,463,42,41,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.743913,1617065643.743913,464,42,41,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.757737,1617065643.757737,467,43,42,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.763595,1617065643.763595,468,43,42,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.763619,1617065643.763619,469,43,42,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.763631,1617065643.763631,470,43,42,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.766356,1617065643.766356,471,43,42,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.766939,1617065643.766939,472,43,42,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.766982,1617065643.766982,473,43,42,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.767401,1617065643.767401,474,43,42,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.767429,1617065643.767429,475,43,42,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.781468,1617065643.781468,478,44,43,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.786884,1617065643.786884,479,44,43,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.786901,1617065643.786901,480,44,43,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.786909,1617065643.786909,481,44,43,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.789093,1617065643.789093,482,44,43,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.790076,1617065643.790076,483,44,43,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.790092,1617065643.790092,484,44,43,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.790441,1617065643.790441,485,44,43,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.790465,1617065643.790465,486,44,43,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.803318,1617065643.803318,489,45,44,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.808516,1617065643.808516,490,45,44,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.808546,1617065643.808546,491,45,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.808555,1617065643.808555,492,45,44,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.810607,1617065643.810607,493,45,44,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.811210,1617065643.81121,494,45,44,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.811222,1617065643.811222,495,45,44,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.811583,1617065643.811583,496,45,44,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.811601,1617065643.811601,497,45,44,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.824348,1617065643.824348,500,46,45,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.829366,1617065643.829366,501,46,45,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.829387,1617065643.829387,502,46,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:03.829399,1617065643.829399,503,46,45,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:03.831887,1617065643.831887,504,46,45,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:03.832547,1617065643.832547,505,46,45,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.832563,1617065643.832563,506,46,45,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:03.832896,1617065643.832896,507,46,45,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.832920,1617065643.83292,508,46,45,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:03.846403,1617065643.846403,511,47,46,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:03.852412,1617065643.852412,512,47,46,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:03.852434,1617065643.852434,513,47,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
